11点08分3	1		24.8	-204.8	-204.8	60.1	-204.8	25.8	88.5	-204.8
11点08分3	1		24.8	-204.8	-204.8	60.1	-204.8	25.8	88.5	-204.8
11点08分3	1		24.8	-204.8	-204.8	60.1	-204.8	25.8	88.6	-204.8
11点08分3	1		24.8	-204.8	-204.8	60.1	-204.8	25.8	88.6	-204.8
11点08分3	1		24.8	-204.8	-204.8	60.0	-204.8	25.8	88.6	-204.8
11点08分4	1		24.8	-204.8	-204.8	60.0	-204.8	25.7	88.6	-204.8
11点08分4	1		24.8	-204.8	-204.8	60.0	-204.8	25.7	88.5	-204.8
11点08分4	1		24.8	-204.8	-204.8	59.9	-204.8	25.7	88.4	-204.8
11点08分4	1		24.8	-204.8	-204.8	59.8	-204.8	25.7	88.4	-204.8
11点08分4	1		24.8	-204.8	-204.8	59.8	-204.8	25.7	88.3	-204.8
11点08分4	1		24.8	-204.8	-204.8	59.7	-204.8	25.7	88.2	-204.8
11点08分4	1		24.8	-204.8	-204.8	59.7	-204.8	25.7	88.2	-204.8
11点08分4	1		24.8	-204.8	-204.8	59.7	-204.8	25.7	88.3	-204.8
11点08分4	1		24.8	-204.8	-204.8	59.7	-204.8	25.7	88.3	-204.8
11点08分5	1		24.8	-204.8	-204.8	59.7	-204.8	25.7	88.4	-204.8
11点08分5	1		24.8	-204.8	-204.8	59.8	-204.8	25.7	88.4	-204.8
11点08分5	1		24.8	-204.8	-204.8	59.8	-204.8	25.7	88.5	-204.8
11点08分5	1		24.7	-204.8	-204.8	59.8	-204.8	25.7	88.5	-204.8
11点08分5	1		24.7	-204.8	-204.8	59.9	-204.8	25.7	88.6	-204.8
11点08分5	1		24.7	-204.8	-204.8	59.9	-204.8	25.7	88.6	-204.8
11点08分5	1		24.7	-204.8	-204.8	59.9	-204.8	25.7	88.6	-204.8
11点08分5	1		24.7	-204.8	-204.8	59.9	-204.8	25.7	88.6	-204.8
11点08分5	1		24.7	-204.8	-204.8	60.0	-204.8	25.7	88.5	-204.8
11点08分5	1		24.7	-204.8	-204.8	60.0	-204.8	25.7	88.6	-204.8
11点09分0	1		24.7	-204.8	-204.8	60.1	-204.8	25.7	88.6	-204.8
11点09分0	1		24.7	-204.8	-204.8	60.1	-204.8	25.7	88.6	-204.8
11点09分0	1		24.7	-204.8	-204.8	60.1	-204.8	25.7	88.4	-204.8
11点09分0	1		24.7	-204.8	-204.8	60.1	-204.8	25.7	88.4	-204.8
11点09分0	1		24.7	-204.8	-204.8	60.0	-204.8	25.7	88.4	-204.8
11点09分0	1		24.7	-204.8	-204.8	60.0	-204.8	25.7	88.4	-204.8
11点09分0	1		24.7	-204.8	-204.8	60.0	-204.8	25.7	88.4	-204.8
11点09分0	1		24.7	-204.8	-204.8	60.0	-204.8	25.7	88.3	-204.8
11点09分0	1		24.7	-204.8	-204.8	59.9	-204.8	25.7	87.9	-204.8
11点09分1	1		24.7	-204.8	-204.8	59.9	-204.8	25.7	87.5	-204.8
11点09分1	1		24.7	-204.8	-204.8	59.7	-204.8	25.7	87.2	-204.8
11点09分1	1		24.7	-204.8	-204.8	59.6	-204.8	25.7	86.8	-204.8
11点09分1	1		24.7	-204.8	-204.8	59.5	-204.8	25.7	86.4	-204.8
11点09分1	1		24.7	-204.8	-204.8	59.4	-204.8	25.7	85.3	-204.8
11点09分1	1		24.7	-204.8	-204.8	59.2	-204.8	25.6	84.6	-204.8
11点09分1	1		24.6	-204.8	-204.8	58.9	-204.8	25.6	83.8	-204.8
11点09分1	1		24.6	-204.8	-204.8	58.1	-204.8	25.6	83.0	-204.8
11点09分1	1		24.6	-204.8	-204.8	57.7	-204.8	25.6	82.1	-204.8
11点09分2	1		24.6	-204.8	-204.8	57.2	-204.8	25.6	80.4	-204.8
11点09分2	1		24.6	-204.8	-204.8	56.8	-204.8	25.6	79.5	-204.8
11点09分2	1		24.6	-204.8	-204.8	56.4	-204.8	25.6	78.7	-204.8
11点09分2	1		24.5	-204.8	-204.8	55.5	-204.8	25.6	77.9	-204.8
11点09分2	1		24.5	-204.8	-204.8	55.0	-204.8	25.6	77.1	-204.8
11点09分2	1		24.5	-204.8	-204.8	54.6	-204.8	25.6	76.5	-204.8
11点09分2	1		24.5	-204.8	-204.8	54.1	-204.8	25.6	75.1	-204.8
11点09分2	1		24.5	-204.8	-204.8	53.7	-204.8	25.6	74.4	-204.8
11点09分2	1		24.5	-204.8	-204.8	52.8	-204.8	25.6	73.7	-204.8
11点09分2	1		24.5	-204.8	-204.8	52.4	-204.8	25.6	73.0	-204.8
11点09分3	1		24.5	-204.8	-204.8	51.9	-204.8	25.6	72.4	-204.8
11点09分3	1		24.4	-204.8	-204.8	51.5	-204.8	25.6	71.2	-204.8
11点09分3	1		24.4	-204.8	-204.8	51.0	-204.8	25.6	70.8	-204.8
11点09分3	1		24.4	-204.8	-204.8	50.2	-204.8	25.6	70.3	-204.8
11点09分3	1		24.4	-204.8	-204.8	49.8	-204.8	25.6	69.8	-204.8
11点09分3	1		24.4	-204.8	-204.8	49.4	-204.8	25.5	69.3	-204.8
11点09分3	1		24.4	-204.8	-204.8	49.0	-204.8	25.5	68.4	-204.8
11点09分3	1		24.4	-204.8	-204.8	48.7	-204.8	25.5	67.9	-204.8
11点09分3	1		24.4	-204.8	-204.8	48.3	-204.8	25.5	67.4	-204.8
11点09分4	1		24.4	-204.8	-204.8	47.5	-204.8	25.5	67.0	-204.8
11点09分4	1		24.4	-204.8	-204.8	47.2	-204.8	25.5	66.6	-204.8
11点09分4	1		24.4	-204.8	-204.8	46.9	-204.8	25.5	65.6	-204.8
11点09分4	1		24.4	-204.8	-204.8	46.5	-204.8	25.5	65.1	-204.8
11点09分4	1		24.4	-204.8	-204.8	46.2	-204.8	25.5	64.6	-204.8
11点09分4	1		24.4	-204.8	-204.8	45.5	-204.8	25.5	64.2	-204.8
11点09分4	1		24.3	-204.8	-204.8	45.2	-204.8	25.5	63.8	-204.8
11点09分4	1		24.4	-204.8	-204.8	44.9	-204.8	25.5	63.5	-204.8
11点09分4	1		24.3	-204.8	-204.8	44.5	-204.8	25.5	62.9	-204.8
11点09分5	1		24.3	-204.8	-204.8	44.2	-204.8	25.5	62.4	-204.8
11点09分5	1		24.3	-204.8	-204.8	43.6	-204.8	25.5	62.0	-204.8
11点09分5	1		24.3	-204.8	-204.8	43.4	-204.8	25.4	61.6	-204.8
11点09分5	1		24.3	-204.8	-204.8	43.1	-204.8	25.4	61.3	-204.8
11点09分5	1		24.3	-204.8	-204.8	42.8	-204.8	25.4	60.6	-204.8
11点09分5	1		24.3	-204.8	-204.8	42.5	-204.8	25.4	60.4	-204.8
11点09分5	1		24.3	-204.8	-204.8	42.3	-204.8	25.4	60.2	-204.8
11点09分5	1		24.3	-204.8	-204.8	41.7	-204.8	25.4	60.0	-204.8
11点09分5	1		24.3	-204.8	-204.8	41.5	-204.8	25.4	59.7	-204.8
11点10分0	1		24.3	-204.8	-204.8	41.2	-204.8	25.4	59.2	-204.8
11点10分0	1		24.3	-204.8	-204.8	41.0	-204.8	25.4	59.0	-204.8
11点10分0	1		24.3	-204.8	-204.8	40.7	-204.8	25.4	58.8	-204.8
11点10分0	1		24.2	-204.8	-204.8	40.2	-204.8	25.4	58.4	-204.8
11点10分0	1		24.2	-204.8	-204.8	40.0	-204.8	25.4	58.2	-204.8
11点10分0	1		24.2	-204.8	-204.8	39.8	-204.8	25.4	58.0	-204.8
11点10分0	1		24.2	-204.8	-204.8	39.6	-204.8	25.4	57.4	-204.8
11点10分0	1		24.2	-204.8	-204.8	39.3	-204.8	25.4	57.1	-204.8
11点10分0	1		24.2	-204.8	-204.8	38.9	-204.8	25.4	56.9	-204.8
11点10分0	1		24.2	-204.8	-204.8	38.7	-204.8	25.4	56.7	-204.8
11点10分1	1		24.2	-204.8	-204.8	38.5	-204.8	25.4	56.5	-204.8
11点10分1	1		24.2	-204.8	-204.8	38.3	-204.8	25.3	56.0	-204.8
11点10分1	1		24.2	-204.8	-204.8	38.1	-204.8	25.3	55.8	-204.8
11点10分1	1		24.2	-204.8	-204.8	37.9	-204.8	25.3	55.7	-204.8
11点10分1	1		24.2	-204.8	-204.8	37.5	-204.8	25.3	55.5	-204.8
11点10分1	1		24.2	-204.8	-204.8	37.3	-204.8	25.3	55.2	-204.8
11点10分1	1		24.2	-204.8	-204.8	37.2	-204.8	25.3	54.8	-204.8
11点10分1	1		24.2	-204.8	-204.8	37.0	-204.8	25.3	54.6	-204.8
11点10分1	1		24.2	-204.8	-204.8	36.8	-204.8	25.3	54.4	-204.8
11点10分2	1		24.2	-204.8	-204.8	36.5	-204.8	25.3	54.2	-204.8
11点10分2	1		24.2	-204.8	-204.8	36.3	-204.8	25.3	54.1	-204.8
11点10分2	1		24.2	-204.8	-204.8	36.1	-204.8	25.3	53.7	-204.8
11点10分2	1		24.2	-204.8	-204.8	36.0	-204.8	25.3	53.5	-204.8
11点10分2	1		24.2	-204.8	-204.8	35.8	-204.8	25.3	53.3	-204.8
11点10分2	1		24.2	-204.8	-204.8	35.5	-204.8	25.3	53.2	-204.8
11点10分2	1		24.2	-204.8	-204.8	35.4	-204.8	25.3	53.0	-204.8
11点10分2	1		24.2	-204.8	-204.8	35.2	-204.8	25.3	52.9	-204.8
11点10分2	1		24.2	-204.8	-204.8	35.0	-204.8	25.3	52.5	-204.8
11点10分3	1		24.2	-204.8	-204.8	34.9	-204.8	25.3	52.3	-204.8
11点10分3	1		24.2	-204.8	-204.8	34.6	-204.8	25.3	52.2	-204.8
11点10分3	1		24.2	-204.8	-204.8	34.5	-204.8	25.3	52.1	-204.8
11点10分3	1		24.2	-204.8	-204.8	34.3	-204.8	25.3	51.9	-204.8
11点10分3	1		24.2	-204.8	-204.8	34.2	-204.8	25.3	51.6	-204.8
11点10分3	1		24.2	-204.8	-204.8	34.0	-204.8	25.2	51.5	-204.8
11点10分3	1		24.2	-204.8	-204.8	33.9	-204.8	25.2	51.3	-204.8
11点10分3	1		24.2	-204.8	-204.8	33.7	-204.8	25.5	51.2	-204.8
11点10分3	1		24.2	-204.8	-204.8	33.5	-204.8	25.4	51.1	-204.8
11点10分3	1		24.2	-204.8	-204.8	33.4	-204.8	25.4	50.8	-204.8
11点10分4	1		24.2	-204.8	-204.8	33.3	-204.8	25.4	50.7	-204.8
11点10分4	1		24.2	-204.8	-204.8	33.2	-204.8	25.4	50.7	-204.8
11点10分4	1		24.2	-204.8	-204.8	33.0	-204.8	25.4	50.8	-204.8
11点10分4	1		24.2	-204.8	-204.8	32.9	-204.8	25.4	50.9	-204.8
11点10分4	1		24.2	-204.8	-204.8	32.9	-204.8	25.4	51.1	-204.8
11点10分4	1		24.2	-204.8	-204.8	32.8	-204.8	25.4	51.4	-204.8
11点10分4	1		24.2	-204.8	-204.8	32.8	-204.8	25.4	51.5	-204.8
11点10分4	1		24.2	-204.8	-204.8	32.7	-204.8	25.4	51.6	-204.8
11点10分4	1		24.2	-204.8	-204.8	32.7	-204.8	25.4	51.8	-204.8
11点10分5	1		24.2	-204.8	-204.8	32.7	-204.8	25.4	51.9	-204.8
11点10分5	1		24.2	-204.8	-204.8	32.7	-204.8	25.4	52.1	-204.8
11点10分5	1		24.2	-204.8	-204.8	32.7	-204.8	25.4	52.2	-204.8
11点10分5	1		24.2	-204.8	-204.8	32.7	-204.8	25.4	52.3	-204.8
11点10分5	1		24.2	-204.8	-204.8	32.6	-204.8	25.4	52.4	-204.8
11点10分5	1		24.2	-204.8	-204.8	32.6	-204.8	25.4	52.5	-204.8
11点10分5	1		24.2	-204.8	-204.8	32.6	-204.8	25.4	52.6	-204.8
11点10分5	1		24.2	-204.8	-204.8	32.6	-204.8	25.4	52.7	-204.8
11点10分5	1		24.2	-204.8	-204.8	32.6	-204.8	25.4	52.8	-204.8
11点11分0	1		24.2	-204.8	-204.8	32.6	-204.8	25.4	52.8	-204.8
11点11分0	1		24.2	-204.8	-204.8	32.6	-204.8	25.4	52.9	-204.8
11点11分0	1		24.2	-204.8	-204.8	32.6	-204.8	25.4	52.9	-204.8
11点11分0	1		24.2	-204.8	-204.8	32.6	-204.8	25.4	53.0	-204.8
11点11分0	1		24.2	-204.8	-204.8	32.6	-204.8	25.4	53.0	-204.8
11点11分0	1		24.3	-204.8	-204.8	32.6	-204.8	25.4	53.0	-204.8
11点11分0	1		24.3	-204.8	-204.8	32.6	-204.8	25.4	53.1	-204.8
11点11分0	1		24.3	-204.8	-204.8	32.6	-204.8	25.4	53.1	-204.8
11点11分0	1		24.3	-204.8	-204.8	32.6	-204.8	25.4	53.2	-204.8
11点11分0	1		24.3	-204.8	-204.8	32.6	-204.8	25.5	53.2	-204.8
11点11分1	1		24.3	-204.8	-204.8	32.6	-204.8	25.4	53.2	-204.8
11点11分1	1		24.3	-204.8	-204.8	32.6	-204.8	25.4	53.2	-204.8
11点11分1	1		24.3	-204.8	-204.8	32.6	-204.8	25.5	53.2	-204.8
11点11分1	1		24.3	-204.8	-204.8	32.6	-204.8	25.4	53.2	-204.8
11点11分1	1		24.3	-204.8	-204.8	32.6	-204.8	25.5	53.2	-204.8
11点11分1	1		24.3	-204.8	-204.8	32.6	-204.8	25.5	53.2	-204.8
11点11分1	1		24.3	-204.8	-204.8	32.6	-204.8	25.4	53.2	-204.8
11点11分1	1		24.3	-204.8	-204.8	32.6	-204.8	25.5	53.3	-204.8
11点11分1	1		24.3	-204.8	-204.8	32.6	-204.8	25.4	53.3	-204.8
11点11分2	1		24.3	-204.8	-204.8	32.6	-204.8	25.4	53.3	-204.8
11点11分2	1		24.3	-204.8	-204.8	32.6	-204.8	25.5	53.3	-204.8
11点11分2	1		24.3	-204.8	-204.8	32.5	-204.8	25.4	53.3	-204.8
11点11分2	1		24.3	-204.8	-204.8	32.5	-204.8	25.5	53.2	-204.8
11点11分2	1		24.3	-204.8	-204.8	32.5	-204.8	25.4	53.2	-204.8
11点11分2	1		24.3	-204.8	-204.8	32.5	-204.8	25.5	53.2	-204.8
11点11分2	1		24.3	-204.8	-204.8	32.5	-204.8	25.5	53.1	-204.8
11点11分2	1		24.3	-204.8	-204.8	32.5	-204.8	25.5	53.1	-204.8
11点11分2	1		24.3	-204.8	-204.8	32.5	-204.8	25.4	53.1	-204.8
11点11分3	1		24.3	-204.8	-204.8	32.5	-204.8	25.5	53.1	-204.8
11点11分3	1		24.3	-204.8	-204.8	32.5	-204.8	25.5	53.1	-204.8
11点11分3	1		24.3	-204.8	-204.8	32.5	-204.8	25.5	53.1	-204.8
11点11分3	1		24.3	-204.8	-204.8	32.5	-204.8	25.5	53.0	-204.8
11点11分3	1		24.3	-204.8	-204.8	32.5	-204.8	25.5	53.0	-204.8
11点11分3	1		24.3	-204.8	-204.8	32.5	-204.8	25.5	53.0	-204.8
11点11分3	1		24.3	-204.8	-204.8	32.5	-204.8	25.5	52.9	-204.8
11点11分3	1		24.3	-204.8	-204.8	32.5	-204.8	25.5	52.9	-204.8
11点11分3	1		24.3	-204.8	-204.8	32.5	-204.8	25.5	52.9	-204.8
11点11分4	1		24.3	-204.8	-204.8	32.5	-204.8	25.5	52.9	-204.8
11点11分4	1		24.3	-204.8	-204.8	32.4	-204.8	25.5	52.9	-204.8
11点11分4	1		24.3	-204.8	-204.8	32.4	-204.8	25.5	52.9	-204.8
11点11分4	1		24.4	-204.8	-204.8	32.4	-204.8	25.5	52.9	-204.8
11点11分4	1		24.4	-204.8	-204.8	32.4	-204.8	25.5	52.9	-204.8
11点11分4	1		24.3	-204.8	-204.8	32.4	-204.8	25.5	52.9	-204.8
11点11分4	1		24.4	-204.8	-204.8	32.4	-204.8	25.5	52.9	-204.8
11点11分4	1		24.4	-204.8	-204.8	32.4	-204.8	25.5	52.9	-204.8
11点11分4	1		24.4	-204.8	-204.8	32.3	-204.8	25.5	52.8	-204.8
11点11分4	1		24.4	-204.8	-204.8	32.3	-204.8	25.5	52.8	-204.8
11点11分5	1		24.4	-204.8	-204.8	32.3	-204.8	25.5	52.8	-204.8
11点11分5	1		24.4	-204.8	-204.8	32.3	-204.8	25.5	52.8	-204.8
11点11分5	1		24.4	-204.8	-204.8	32.3	-204.8	25.5	52.7	-204.8
11点11分5	1		24.4	-204.8	-204.8	32.3	-204.8	25.5	52.7	-204.8
11点11分5	1		24.4	-204.8	-204.8	32.3	-204.8	25.5	52.6	-204.8
11点11分5	1		24.4	-204.8	-204.8	32.3	-204.8	25.5	52.6	-204.8
11点11分5	1		24.4	-204.8	-204.8	32.3	-204.8	25.5	52.5	-204.8
11点11分5	1		24.4	-204.8	-204.8	32.2	-204.8	25.5	52.5	-204.8
11点11分5	1		24.4	-204.8	-204.8	32.2	-204.8	25.5	52.5	-204.8
11点12分0	1		24.4	-204.8	-204.8	32.2	-204.8	25.5	52.3	-204.8
