14点02分3	1		59.8	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分3	1		59.8	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分3	1		59.8	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分3	1		59.8	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分3	1		59.8	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分3	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分4	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分4	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分4	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分4	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分4	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分4	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分4	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分4	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分4	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分5	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分5	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分5	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分5	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分5	1		59.8	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分5	1		59.8	-204.8	-204.8	57.9	-204.8	59.9	-204.8	-204.8
14点02分5	1		59.8	-204.8	-204.8	57.9	-204.8	59.9	-204.8	-204.8
14点02分5	1		59.8	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分5	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点02分5	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分0	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分0	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分0	1		59.6	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点03分0	1		59.6	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点03分0	1		59.6	-204.8	-204.8	57.8	-204.8	59.7	-204.8	-204.8
14点03分0	1		59.6	-204.8	-204.8	57.8	-204.8	59.7	-204.8	-204.8
14点03分0	1		59.6	-204.8	-204.8	57.8	-204.8	59.7	-204.8	-204.8
14点03分0	1		59.5	-204.8	-204.8	57.8	-204.8	59.8	-204.8	-204.8
14点03分0	1		59.5	-204.8	-204.8	57.8	-204.8	59.8	-204.8	-204.8
14点03分1	1		59.5	-204.8	-204.8	57.8	-204.8	59.8	-204.8	-204.8
14点03分1	1		59.5	-204.8	-204.8	57.8	-204.8	59.8	-204.8	-204.8
14点03分1	1		59.5	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分1	1		59.5	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分1	1		59.5	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分1	1		59.6	-204.8	-204.8	57.9	-204.8	59.9	-204.8	-204.8
14点03分1	1		59.6	-204.8	-204.8	58.0	-204.8	59.9	-204.8	-204.8
14点03分1	1		59.7	-204.8	-204.8	58.0	-204.8	59.9	-204.8	-204.8
14点03分1	1		59.7	-204.8	-204.8	58.0	-204.8	59.9	-204.8	-204.8
14点03分1	1		59.7	-204.8	-204.8	58.0	-204.8	59.9	-204.8	-204.8
14点03分2	1		59.7	-204.8	-204.8	58.0	-204.8	59.9	-204.8	-204.8
14点03分2	1		59.7	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点03分2	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分2	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分2	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分2	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分2	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分2	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分2	1		59.5	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分3	1		59.5	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分3	1		59.5	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分3	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分3	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分3	1		59.6	-204.8	-204.8	57.9	-204.8	59.9	-204.8	-204.8
14点03分3	1		59.6	-204.8	-204.8	57.9	-204.8	59.9	-204.8	-204.8
14点03分3	1		59.7	-204.8	-204.8	57.9	-204.8	59.9	-204.8	-204.8
14点03分3	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分3	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分3	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分4	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分4	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分4	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分4	1		59.6	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点03分4	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分4	1		59.6	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点03分4	1		59.6	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点03分4	1		59.6	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点03分4	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分5	1		59.7	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点03分5	1		59.7	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点03分5	1		59.7	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点03分5	1		59.7	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点03分5	1		59.7	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点03分5	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分5	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分5	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分5	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点03分5	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点04分0	1		59.6	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点04分0	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点04分0	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点04分0	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点04分0	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点04分0	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点04分0	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点04分0	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点04分0	1		59.7	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点04分1	1		59.7	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点04分1	1		59.7	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点04分1	1		59.7	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点04分1	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点04分1	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点04分1	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点04分1	1		59.6	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点04分1	1		59.6	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点04分1	1		59.6	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点04分1	1		59.6	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点04分2	1		59.6	-204.8	-204.8	57.8	-204.8	59.7	-204.8	-204.8
14点04分2	1		59.6	-204.8	-204.8	57.8	-204.8	59.7	-204.8	-204.8
14点04分2	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点04分2	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点04分2	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点04分2	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点04分2	1		59.8	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点04分2	1		59.8	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点04分2	1		59.8	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点04分3	1		59.8	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点04分3	1		59.8	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点04分3	1		59.8	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点04分3	1		59.8	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点04分3	1		59.7	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点04分3	1		59.7	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点04分3	1		59.7	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点04分3	1		59.7	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点04分3	1		59.6	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点04分3	1		59.6	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点04分4	1		59.6	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点04分4	1		59.7	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点04分4	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点04分4	1		59.7	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点04分4	1		59.8	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点04分4	1		59.8	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点04分4	1		59.8	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点04分4	1		59.8	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点04分4	1		59.8	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点04分5	1		59.8	-204.8	-204.8	58.0	-204.8	59.8	-204.8	-204.8
14点04分5	1		59.8	-204.8	-204.8	58.0	-204.8	59.7	-204.8	-204.8
14点04分5	1		59.7	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点04分5	1		59.7	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点04分5	1		59.6	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点04分5	1		59.6	-204.8	-204.8	57.9	-204.8	59.7	-204.8	-204.8
14点04分5	1		59.6	-204.8	-204.8	57.8	-204.8	59.7	-204.8	-204.8
14点04分5	1		59.6	-204.8	-204.8	57.8	-204.8	59.7	-204.8	-204.8
14点04分5	1		59.6	-204.8	-204.8	57.8	-204.8	59.7	-204.8	-204.8
14点04分5	1		59.6	-204.8	-204.8	57.8	-204.8	59.8	-204.8	-204.8
14点05分0	1		59.6	-204.8	-204.8	57.8	-204.8	59.8	-204.8	-204.8
14点05分0	1		59.6	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点05分0	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点05分0	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点05分0	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点05分0	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点05分0	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点05分0	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点05分0	1		59.7	-204.8	-204.8	57.9	-204.8	59.8	-204.8	-204.8
14点05分1	1		59.6	-204.8	-204.8	57.8	-204.8	59.8	-204.8	-204.8
14点05分1	1		59.6	-204.8	-204.8	57.8	-204.8	59.7	-204.8	-204.8
14点05分1	1		59.6	-204.8	-204.8	57.8	-204.8	59.7	-204.8	-204.8
14点05分1	1		59.6	-204.8	-204.8	57.8	-204.8	59.6	-204.8	-204.8
14点05分1	1		59.6	-204.8	-204.8	57.8	-204.8	59.6	-204.8	-204.8
14点05分1	1		59.6	-204.8	-204.8	57.8	-204.8	59.6	-204.8	-204.8
14点05分1	1		59.6	-204.8	-204.8	57.8	-204.8	59.6	-204.8	-204.8
14点05分1	1		59.6	-204.8	-204.8	57.8	-204.8	59.6	-204.8	-204.8
14点05分1	1		59.6	-204.8	-204.8	57.8	-204.8	59.5	-204.8	-204.8
14点05分1	1		59.6	-204.8	-204.8	57.7	-204.8	59.5	-204.8	-204.8
14点05分2	1		59.5	-204.8	-204.8	57.7	-204.8	59.3	-204.8	-204.8
14点05分2	1		59.4	-204.8	-204.8	57.6	-204.8	58.9	-204.8	-204.8
14点05分2	1		59.3	-204.8	-204.8	57.4	-204.8	58.5	-204.8	-204.8
14点05分2	1		59.2	-204.8	-204.8	57.3	-204.8	58.0	-204.8	-204.8
14点05分2	1		59.1	-204.8	-204.8	57.2	-204.8	57.5	-204.8	-204.8
14点05分2	1		59.0	-204.8	-204.8	56.8	-204.8	56.4	-204.8	-204.8
14点05分2	1		58.9	-204.8	-204.8	56.6	-204.8	55.9	-204.8	-204.8
14点05分2	1		58.5	-204.8	-204.8	56.4	-204.8	55.3	-204.8	-204.8
14点05分2	1		58.4	-204.8	-204.8	56.2	-204.8	54.8	-204.8	-204.8
14点05分3	1		58.2	-204.8	-204.8	56.0	-204.8	54.3	-204.8	-204.8
14点05分3	1		58.0	-204.8	-204.8	55.8	-204.8	53.7	-204.8	-204.8
14点05分3	1		57.9	-204.8	-204.8	55.3	-204.8	52.7	-204.8	-204.8
14点05分3	1		57.7	-204.8	-204.8	55.0	-204.8	52.2	-204.8	-204.8
14点05分3	1		57.3	-204.8	-204.8	54.8	-204.8	51.7	-204.8	-204.8
14点05分3	1		57.1	-204.8	-204.8	54.5	-204.8	51.2	-204.8	-204.8
14点05分3	1		56.8	-204.8	-204.8	54.3	-204.8	50.7	-204.8	-204.8
14点05分3	1		56.6	-204.8	-204.8	54.0	-204.8	50.3	-204.8	-204.8
14点05分3	1		56.4	-204.8	-204.8	53.7	-204.8	49.8	-204.8	-204.8
14点05分3	1		56.2	-204.8	-204.8	53.2	-204.8	49.0	-204.8	-204.8
14点05分4	1		55.8	-204.8	-204.8	53.0	-204.8	48.6	-204.8	-204.8
14点05分4	1		55.5	-204.8	-204.8	52.7	-204.8	48.2	-204.8	-204.8
14点05分4	1		55.3	-204.8	-204.8	52.4	-204.8	47.8	-204.8	-204.8
14点05分4	1		55.0	-204.8	-204.8	52.2	-204.8	47.4	-204.8	-204.8
14点05分4	1		54.8	-204.8	-204.8	51.9	-204.8	47.1	-204.8	-204.8
14点05分4	1		54.6	-204.8	-204.8	51.4	-204.8	46.4	-204.8	-204.8
14点05分4	1		54.1	-204.8	-204.8	51.1	-204.8	46.1	-204.8	-204.8
14点05分4	1		53.9	-204.8	-204.8	50.9	-204.8	45.7	-204.8	-204.8
14点05分4	1		53.7	-204.8	-204.8	50.6	-204.8	45.5	-204.8	-204.8
14点05分5	1		53.4	-204.8	-204.8	50.4	-204.8	45.1	-204.8	-204.8
14点05分5	1		53.2	-204.8	-204.8	50.1	-204.8	44.8	-204.8	-204.8
14点05分5	1		53.0	-204.8	-204.8	49.6	-204.8	44.3	-204.8	-204.8
14点05分5	1		52.5	-204.8	-204.8	49.4	-204.8	44.0	-204.8	-204.8
14点05分5	1		52.2	-204.8	-204.8	49.1	-204.8	43.7	-204.8	-204.8
14点05分5	1		52.0	-204.8	-204.8	48.9	-204.8	43.5	-204.8	-204.8
14点05分5	1		51.8	-204.8	-204.8	48.6	-204.8	43.2	-204.8	-204.8
14点05分5	1		51.5	-204.8	-204.8	48.4	-204.8	42.9	-204.8	-204.8
14点05分5	1		51.3	-204.8	-204.8	47.9	-204.8	42.5	-204.8	-204.8
14点05分5	1		50.8	-204.8	-204.8	47.7	-204.8	42.2	-204.8	-204.8
14点06分0	1		50.6	-204.8	-204.8	47.5	-204.8	42.0	-204.8	-204.8
14点06分0	1		50.4	-204.8	-204.8	47.2	-204.8	41.8	-204.8	-204.8
14点06分0	1		50.1	-204.8	-204.8	47.0	-204.8	41.6	-204.8	-204.8
14点06分0	1		49.9	-204.8	-204.8	46.8	-204.8	41.3	-204.8	-204.8
14点06分0	1		49.7	-204.8	-204.8	46.4	-204.8	40.9	-204.8	-204.8
14点06分0	1		49.4	-204.8	-204.8	46.1	-204.8	40.7	-204.8	-204.8
14点06分0	1		49.0	-204.8	-204.8	45.9	-204.8	40.5	-204.8	-204.8
14点06分0	1		48.8	-204.8	-204.8	45.7	-204.8	40.3	-204.8	-204.8
14点06分0	1		48.5	-204.8	-204.8	45.5	-204.8	40.1	-204.8	-204.8
14点06分1	1		48.3	-204.8	-204.8	45.3	-204.8	40.0	-204.8	-204.8
14点06分1	1		48.1	-204.8	-204.8	44.9	-204.8	39.6	-204.8	-204.8
14点06分1	1		47.9	-204.8	-204.8	44.7	-204.8	39.4	-204.8	-204.8
14点06分1	1		47.5	-204.8	-204.8	44.5	-204.8	39.2	-204.8	-204.8
14点06分1	1		47.2	-204.8	-204.8	44.3	-204.8	39.1	-204.8	-204.8
14点06分1	1		47.0	-204.8	-204.8	44.1	-204.8	38.9	-204.8	-204.8
14点06分1	1		46.8	-204.8	-204.8	43.9	-204.8	38.8	-204.8	-204.8
14点06分1	1		46.6	-204.8	-204.8	43.7	-204.8	38.6	-204.8	-204.8
14点06分1	1		46.4	-204.8	-204.8	43.3	-204.8	38.3	-204.8	-204.8
14点06分1	1		46.0	-204.8	-204.8	43.1	-204.8	38.1	-204.8	-204.8
14点06分2	1		45.8	-204.8	-204.8	42.9	-204.8	38.0	-204.8	-204.8
14点06分2	1		45.6	-204.8	-204.8	42.7	-204.8	37.8	-204.8	-204.8
14点06分2	1		45.4	-204.8	-204.8	42.6	-204.8	37.7	-204.8	-204.8
14点06分2	1		45.2	-204.8	-204.8	42.4	-204.8	37.6	-204.8	-204.8
14点06分2	1		45.0	-204.8	-204.8	42.0	-204.8	37.3	-204.8	-204.8
14点06分2	1		44.6	-204.8	-204.8	41.9	-204.8	37.1	-204.8	-204.8
14点06分2	1		44.5	-204.8	-204.8	41.7	-204.8	37.0	-204.8	-204.8
14点06分2	1		44.3	-204.8	-204.8	41.5	-204.8	36.9	-204.8	-204.8
14点06分2	1		44.1	-204.8	-204.8	41.4	-204.8	36.8	-204.8	-204.8
14点06分3	1		43.9	-204.8	-204.8	41.2	-204.8	36.7	-204.8	-204.8
14点06分3	1		43.7	-204.8	-204.8	40.9	-204.8	36.4	-204.8	-204.8
14点06分3	1		43.4	-204.8	-204.8	40.7	-204.8	36.3	-204.8	-204.8
14点06分3	1		43.2	-204.8	-204.8	40.6	-204.8	36.2	-204.8	-204.8
14点06分3	1		43.0	-204.8	-204.8	40.4	-204.8	36.1	-204.8	-204.8
14点06分3	1		42.9	-204.8	-204.8	40.3	-204.8	36.0	-204.8	-204.8
14点06分3	1		42.7	-204.8	-204.8	40.2	-204.8	35.9	-204.8	-204.8
14点06分3	1		42.6	-204.8	-204.8	39.9	-204.8	35.7	-204.8	-204.8
14点06分3	1		42.3	-204.8	-204.8	39.7	-204.8	35.6	-204.8	-204.8
14点06分3	1		42.1	-204.8	-204.8	39.6	-204.8	35.5	-204.8	-204.8
14点06分4	1		41.9	-204.8	-204.8	39.5	-204.8	35.4	-204.8	-204.8
14点06分4	1		41.8	-204.8	-204.8	39.4	-204.8	35.3	-204.8	-204.8
14点06分4	1		41.6	-204.8	-204.8	39.2	-204.8	35.3	-204.8	-204.8
14点06分4	1		41.5	-204.8	-204.8	39.1	-204.8	35.3	-204.8	-204.8
