16点42分4	1		29.6	-204.8	-204.8	-204.8	-204.8	119.0	-204.8	-204.8
16点42分5	1		29.5	-204.8	-204.8	-204.8	-204.8	119.4	-204.8	-204.8
16点42分5	1		29.4	-204.8	-204.8	-204.8	-204.8	119.8	-204.8	-204.8
16点42分5	1		29.4	-204.8	-204.8	-204.8	-204.8	120.3	-204.8	-204.8
16点42分5	1		29.4	-204.8	-204.8	-204.8	-204.8	121.1	-204.8	-204.8
16点42分5	1		29.4	-204.8	-204.8	-204.8	-204.8	121.6	-204.8	-204.8
16点42分5	1		29.4	-204.8	-204.8	-204.8	-204.8	122.0	-204.8	-204.8
16点42分5	1		29.4	-204.8	-204.8	-204.8	-204.8	122.5	-204.8	-204.8
16点42分5	1		29.4	-204.8	-204.8	-204.8	-204.8	122.9	-204.8	-204.8
16点42分5	1		29.4	-204.8	-204.8	-204.8	-204.8	123.4	-204.8	-204.8
16点42分5	1		29.4	-204.8	-204.8	-204.8	-204.8	124.3	-204.8	-204.8
16点43分0	1		29.3	-204.8	-204.8	-204.8	-204.8	124.7	-204.8	-204.8
16点43分0	1		29.3	-204.8	-204.8	-204.8	-204.8	125.1	-204.8	-204.8
16点43分0	1		29.3	-204.8	-204.8	-204.8	-204.8	125.5	-204.8	-204.8
16点43分0	1		29.3	-204.8	-204.8	-204.8	-204.8	125.9	-204.8	-204.8
16点43分0	1		29.3	-204.8	-204.8	-204.8	-204.8	126.2	-204.8	-204.8
16点43分0	1		29.3	-204.8	-204.8	-204.8	-204.8	127.0	-204.8	-204.8
16点43分0	1		29.4	-204.8	-204.8	-204.8	-204.8	127.3	-204.8	-204.8
16点43分0	1		29.3	-204.8	-204.8	-204.8	-204.8	127.7	-204.8	-204.8
16点43分0	1		29.3	-204.8	-204.8	-204.8	-204.8	128.1	-204.8	-204.8
16点43分1	1		29.3	-204.8	-204.8	-204.8	-204.8	128.5	-204.8	-204.8
16点43分1	1		29.3	-204.8	-204.8	-204.8	-204.8	128.8	-204.8	-204.8
16点43分1	1		29.3	-204.8	-204.8	-204.8	-204.8	129.6	-204.8	-204.8
16点43分1	1		29.3	-204.8	-204.8	-204.8	-204.8	130.0	-204.8	-204.8
16点43分1	1		29.2	-204.8	-204.8	-204.8	-204.8	130.4	-204.8	-204.8
16点43分1	1		29.2	-204.8	-204.8	-204.8	-204.8	130.7	-204.8	-204.8
16点43分1	1		29.1	-204.8	-204.8	-204.8	-204.8	130.8	-204.8	-204.8
16点43分1	1		29.1	-204.8	-204.8	-204.8	-204.8	130.8	-204.8	-204.8
16点43分1	1		29.1	-204.8	-204.8	-204.8	-204.8	130.6	-204.8	-204.8
16点43分1	1		29.1	-204.8	-204.8	-204.8	-204.8	130.4	-204.8	-204.8
16点43分2	1		29.1	-204.8	-204.8	-204.8	-204.8	130.1	-204.8	-204.8
16点43分2	1		29.0	-204.8	-204.8	-204.8	-204.8	129.8	-204.8	-204.8
16点43分2	1		29.0	-204.8	-204.8	-204.8	-204.8	129.4	-204.8	-204.8
16点43分2	1		29.0	-204.8	-204.8	-204.8	-204.8	129.1	-204.8	-204.8
16点43分2	1		29.0	-204.8	-204.8	-204.8	-204.8	128.3	-204.8	-204.8
16点43分2	1		29.0	-204.8	-204.8	-204.8	-204.8	127.9	-204.8	-204.8
16点43分2	1		29.0	-204.8	-204.8	-204.8	-204.8	127.4	-204.8	-204.8
16点43分2	1		29.0	-204.8	-204.8	-204.8	-204.8	127.0	-204.8	-204.8
16点43分2	1		29.0	-204.8	-204.8	-204.8	-204.8	126.6	-204.8	-204.8
16点43分3	1		29.0	-204.8	-204.8	-204.8	-204.8	126.1	-204.8	-204.8
16点43分3	1		29.0	-204.8	-204.8	-204.8	-204.8	125.3	-204.8	-204.8
16点43分3	1		29.0	-204.8	-204.8	-204.8	-204.8	124.8	-204.8	-204.8
16点43分3	1		29.0	-204.8	-204.8	-204.8	-204.8	124.4	-204.8	-204.8
16点43分3	1		28.9	-204.8	-204.8	-204.8	-204.8	124.0	-204.8	-204.8
16点43分3	1		28.9	-204.8	-204.8	-204.8	-204.8	123.5	-204.8	-204.8
16点43分3	1		28.9	-204.8	-204.8	-204.8	-204.8	123.1	-204.8	-204.8
16点43分3	1		28.9	-204.8	-204.8	-204.8	-204.8	122.3	-204.8	-204.8
16点43分3	1		28.9	-204.8	-204.8	-204.8	-204.8	121.8	-204.8	-204.8
16点43分3	1		28.9	-204.8	-204.8	-204.8	-204.8	121.4	-204.8	-204.8
16点43分4	1		28.9	-204.8	-204.8	-204.8	-204.8	121.0	-204.8	-204.8
16点43分4	1		28.9	-204.8	-204.8	-204.8	-204.8	120.6	-204.8	-204.8
16点43分4	1		28.9	-204.8	-204.8	-204.8	-204.8	120.2	-204.8	-204.8
